resultid,subjectid,age,gender,source,experiment,block,blockorder,requiredaccuracy,maxduration,startgain,potentialgain,finishgain,trial,repeat,order,brightness,time,response,correctresponse,iscorrect,startcorrect,startduration
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,10,1,174,0.46,592,2,2,1,137,102160.68200033624
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,11,1,108,0.47,521,2,2,1,86,65684.63399983011
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,12,1,116,0.48,542,2,2,1,93,70768.55400006752
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,13,1,180,0.52,758,1,1,1,143,105542.86100028548
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,14,1,5,0.53,893,1,1,1,3,2416.461999877356
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,15,1,141,0.54,532,1,1,1,112,83625.0290001044
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,16,1,100,0.55,519,1,1,1,81,60234.02699956205
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,17,1,31,0.45,536,2,2,1,23,18948.29500000924
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,18,1,138,0.46,609,2,2,1,110,82058.27200005297
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,19,1,48,0.47,515,2,2,1,38,29175.756999873556
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,20,1,30,0.48,666,1,2,0,23,18282.18000009656
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,21,1,36,0.52,732,1,1,1,28,22409.092999994755
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,22,1,200,0.53,699,2,1,0,156,117927.42900026496
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,23,1,90,0.54,572,1,1,1,72,55115.732999751344
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,24,1,161,0.55,511,1,1,1,127,95560.26800023392
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,25,1,2,0.45,453,2,2,1,1,550.0199999660254
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,26,1,118,0.46,520,2,2,1,95,71818.30299994908
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,27,1,178,0.47,606,2,2,1,141,104409.41100032069
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,28,1,67,0.48,549,1,2,0,53,40504.22299990896
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,29,1,37,0.52,497,1,1,1,29,23142.454999964684
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,30,1,66,0.53,453,1,1,1,52,40037.492999923415
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,31,1,91,0.54,443,1,1,1,73,55699.884999659844
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,32,1,59,0.55,463,1,1,1,45,36138.057000003755
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,33,1,63,0.45,627,2,2,1,49,38404.93499999866
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,34,1,23,0.46,826,1,2,0,19,14215.742000029422
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,35,1,132,0.47,536,2,2,1,106,78773.68500002194
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,36,1,84,0.48,837,2,2,1,66,51049.61599968374
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,37,1,146,0.52,768,1,1,1,116,86375.21900015417
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,38,1,191,0.53,566,1,1,1,150,112678.1950002769
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,39,1,179,0.54,508,1,1,1,142,105026.20300033595
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,40,1,50,0.55,516,1,1,1,39,30688.195999828167
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,41,1,164,0.45,490,2,2,1,130,97061.02700019255
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,42,1,79,0.46,601,2,2,1,62,47882.8729998786
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,43,1,133,0.47,708,1,2,0,107,79323.55800003279
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,44,1,78,0.48,794,2,2,1,61,47083.787999814376
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,45,1,152,0.52,479,1,1,1,121,90409.57700030413
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,46,1,21,0.53,757,1,1,1,17,12915.811000042595
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,47,1,197,0.54,472,1,1,1,154,116211.45700034685
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,48,1,93,0.55,434,1,1,1,75,56683.98599966895
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,49,1,16,0.45,547,2,2,1,14,9499.657000065781
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,50,1,124,0.46,373,2,2,1,101,74518.59800005332
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,51,1,13,0.47,511,2,2,1,11,7765.982000040822
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,52,1,89,0.48,995,2,2,1,71,54115.72399979923
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,53,1,150,0.52,406,1,1,1,119,89159.23100023065
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,54,1,195,0.53,657,2,1,0,153,114978.23800030164
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,55,1,107,0.54,654,2,1,0,86,65017.93999981601
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,56,1,154,0.55,612,1,1,1,122,91342.78400032781
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,57,1,99,0.45,457,2,2,1,80,59767.50499964692
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,58,1,113,0.46,496,2,2,1,90,68884.95099998545
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,59,1,81,0.47,535,2,2,1,64,49116.272999788634
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,60,1,58,0.48,657,2,2,1,44,35471.33299999405
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,61,1,149,0.52,547,1,1,1,118,88609.24400028307
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,62,1,18,0.53,-1,-1,1,-1,16,10766.14700013306
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,63,1,185,0.54,605,1,1,1,147,108977.16000035871
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,64,1,111,0.55,610,1,1,1,88,67768.15899997018
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,65,1,123,0.45,384,2,2,1,100,74118.62900003325
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,66,1,182,0.46,623,2,2,1,145,106826.22000027914
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,67,1,109,0.47,541,2,2,1,87,66218.04799989332
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,68,1,52,0.48,482,1,2,0,41,31771.417999872938
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,69,1,87,0.52,553,1,1,1,69,52949.74099972751
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,70,1,44,0.53,510,1,1,1,34,26909.137999871746
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,71,1,72,0.54,720,1,1,1,57,43150.82399989478
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,72,1,128,0.55,455,1,1,1,103,76201.820999966
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,73,1,39,0.45,546,2,2,1,30,24125.86799985729
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,74,1,134,0.46,526,2,2,1,107,80040.16900004353
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,75,1,33,0.47,656,2,2,1,25,20249.116999912076
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,76,1,105,0.48,913,2,2,1,85,63451.31799974479
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,77,1,157,0.52,520,2,1,0,124,93077.06400030293
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,78,1,127,0.53,513,2,1,0,103,75685.16400002409
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,79,1,34,0.54,726,1,1,1,26,20909.133999957703
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,80,1,97,0.55,488,1,1,1,78,58750.791999627836
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,81,1,119,0.45,450,2,2,1,96,72352.14399988763
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,82,1,46,0.46,555,2,2,1,36,28125.8239998715
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,83,1,184,0.47,826,1,2,0,147,108142.92500028387
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,84,1,192,0.48,440,1,2,0,151,113244.76100027096
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,85,1,49,0.52,969,2,1,0,39,29704.986999859102
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,86,1,168,0.53,438,2,1,0,133,99011.06100028846
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,87,1,68,0.54,585,1,1,1,53,41054.285999853164
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,88,1,85,0.55,597,1,1,1,67,51899.46499967482
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,89,1,126,0.45,403,2,2,1,102,75268.52899999358
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,90,1,96,0.46,504,1,2,0,78,58234.12599961739
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,91,1,26,0.47,368,1,2,0,21,16265.708000049926
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,92,1,147,0.48,440,2,2,1,117,87142.65700010583
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,93,1,83,0.52,573,2,1,0,66,50466.35999972932
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,94,1,110,0.53,-1,-1,1,-1,88,66768.1529999245
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,95,1,61,0.54,598,1,1,1,47,37288.06499997154
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,96,1,170,0.55,414,1,1,1,134,99994.48900029529
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,97,1,42,0.45,576,2,2,1,33,25859.254999784753
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,98,1,167,0.46,456,1,2,0,133,98544.59200031124
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,99,1,104,0.47,517,2,2,1,84,62933.90899966471
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,100,1,112,0.48,485,2,2,1,89,68384.9479999626
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,101,1,22,0.52,533,1,1,1,18,13682.419000077061
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,102,1,189,0.53,780,2,1,0,150,111311.38900027145
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,103,1,129,0.54,807,1,1,1,104,76668.52800000925
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,104,1,166,0.55,435,1,1,1,132,98111.09000025317
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,105,1,183,0.45,669,2,2,1,146,107459.600000293
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,106,1,122,0.46,380,2,2,1,99,73735.02299992833
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,107,1,194,0.47,454,2,2,1,152,114511.21400028933
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,108,1,171,0.48,551,1,2,0,135,100411.24000039417
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,109,1,172,0.52,558,1,1,1,135,100977.79700043611
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,110,1,3,0.53,813,1,1,1,2,1016.6299999691546
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,111,1,10,0.54,846,1,1,1,8,5749.625999946147
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,112,1,53,0.55,557,1,1,1,41,32254.807999823242
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,113,1,198,0.45,689,2,2,1,155,116694.56500036176
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,114,1,159,0.46,601,2,2,1,125,94510.21600025706
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,115,1,14,0.47,553,2,2,1,12,8282.600000035018
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,116,1,162,0.48,482,2,2,1,128,96077.24900031462
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,117,1,77,0.52,533,1,1,1,60,46550.44299981091
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,118,1,114,0.53,657,1,1,1,91,69385.14899997972
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,119,1,54,0.54,533,1,1,1,42,32821.48599985521
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,120,1,92,0.55,527,1,1,1,74,56150.573999620974
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,121,1,80,0.45,606,2,2,1,63,48499.57799981348
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,122,1,71,0.46,459,2,2,1,56,42684.151999885216
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,123,1,55,0.47,957,1,2,0,43,33354.692999855615
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,124,1,9,0.48,731,2,2,1,7,5016.287999926135
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,125,1,19,0.52,827,2,1,0,16,11782.647000043653
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,126,1,29,0.53,750,1,1,1,22,17532.31500007678
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,127,1,158,0.54,890,1,1,1,124,93610.28000025544
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,128,1,40,0.55,591,1,1,1,31,24675.905999843962
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,129,1,51,0.45,559,2,2,1,40,31204.80699976906
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,130,1,140,0.46,513,2,2,1,111,83108.55600005016
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,131,1,8,0.47,623,2,2,1,6,4382.975999964401
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,132,1,45,0.48,701,2,2,1,35,27425.401999847963
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,133,1,101,0.52,518,1,1,1,82,60767.32799957972
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,134,1,25,0.53,565,1,1,1,20,15699.068000074476
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,135,1,6,0.54,544,1,1,1,4,3316.446999902837
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,136,1,186,0.55,621,1,1,1,148,109594.62500037625
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,137,1,144,0.45,569,2,2,1,114,85258.16900015343
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,138,1,175,0.46,569,2,2,1,138,102760.65200043377
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,139,1,88,0.47,587,2,2,1,70,53515.782999806106
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,140,1,60,0.48,683,2,2,1,46,36604.770999983884
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,141,1,65,0.52,469,1,1,1,51,39554.140999913216
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,142,1,151,0.53,834,1,1,1,120,89575.86500025354
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,143,1,70,0.54,588,1,1,1,55,42084.22999992035
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,144,1,136,0.55,458,1,1,1,108,80958.13800010365
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,145,1,130,0.45,527,2,2,1,105,77485.15600000974
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,146,1,102,0.46,709,2,2,1,83,61300.68699957337
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,147,1,73,0.47,509,1,2,0,58,43883.696999866515
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,148,1,38,0.48,475,1,2,0,30,23642.495999927633
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,149,1,190,0.52,569,2,1,0,150,112094.70200026408
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,150,1,139,0.53,422,2,1,0,111,82675.6240001414
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,151,1,143,0.54,485,1,1,1,113,84758.39000009
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,152,1,94,0.55,428,1,1,1,76,57133.54799966328
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,153,1,188,0.45,618,2,2,1,149,110678.27800021041
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,154,1,121,0.46,558,2,2,1,98,73168.3179999236
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,155,1,131,0.47,749,1,2,0,106,78023.72800000012
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,156,1,12,0.48,612,2,2,1,10,7149.210999952629
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,157,1,181,0.52,505,1,1,1,144,106309.51200029813
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,158,1,27,0.53,399,1,1,1,21,16649.021000019275
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,159,1,7,0.54,515,1,1,1,5,3867.551999981515
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,160,1,32,0.55,748,1,1,1,24,19498.33899992518
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,161,1,28,0.45,479,1,2,0,22,17049.003000021912
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,162,1,64,0.46,501,2,2,1,50,39037.67499991227
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,163,1,163,0.47,486,2,2,1,129,96560.36400026642
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,164,1,47,0.48,473,2,2,1,37,28692.45399988722
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,165,1,145,0.52,518,1,1,1,115,85841.9400001876
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,166,1,17,0.53,708,1,1,1,15,10049.676000140607
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,167,1,165,0.54,537,1,1,1,131,97561.08600017615
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,168,1,193,0.55,813,1,1,1,151,113695.00000029802
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,169,1,117,0.45,499,2,2,1,94,71318.17400001455
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,170,1,148,0.46,-1,-1,2,-1,118,87592.64500020072
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,171,1,137,0.47,632,2,2,1,109,81424.53400010709
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,172,1,153,0.48,448,1,2,0,122,90892.79600034934
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,173,1,135,0.52,369,2,1,0,108,80573.95700004417
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,174,1,160,0.53,423,1,1,1,126,95127.06800026353
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,175,1,4,0.54,583,2,1,0,3,1833.2169998902828
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,176,1,43,0.55,463,2,1,0,34,26442.34899978619
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,177,1,35,0.45,763,2,2,1,27,21642.44399999734
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,178,1,1,0.46,545,2,2,1,0,0
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,179,1,169,0.47,531,2,2,1,133,99461.06400026474
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,180,1,155,0.48,541,2,2,1,123,91959.4290003879
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,181,1,199,0.52,534,2,1,0,156,117394.11700027995
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,182,1,98,0.53,515,1,1,1,79,59250.78899960499
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,183,1,156,0.54,563,2,1,0,124,92510.47100033611
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,184,1,86,0.55,446,1,1,1,68,52499.47099969722
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,185,1,69,0.45,420,2,2,1,54,41654.37699994072
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,186,1,76,0.46,966,2,2,1,59,45583.76699977089
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,187,1,142,0.47,594,1,2,0,113,84158.06100005284
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,188,1,74,0.48,527,1,2,0,58,44400.37299983669
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,189,1,125,0.52,352,2,1,0,102,74901.84299997054
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,190,1,106,0.53,638,2,1,0,86,64367.91499983519
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,191,1,177,0.54,498,1,1,1,140,103909.48300040327
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,192,1,95,0.55,660,1,1,1,77,57567.481999634765
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,193,1,173,0.45,617,2,2,1,136,101544.23800040968
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,194,1,20,0.46,593,2,2,1,16,12315.83600002341
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,195,1,24,0.47,638,2,2,1,19,15049.050000030547
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,196,1,11,0.48,545,2,2,1,9,6599.573999992572
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,197,1,115,0.52,703,1,1,1,92,70051.84400000144
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,198,1,41,0.53,573,1,1,1,32,25275.93099977821
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,199,1,176,0.54,559,1,1,1,139,103343.88900047634
1371,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,200,1,196,0.55,563,1,1,1,153,115644.81400034856
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,1,1,92,0.45,469,2,2,1,75,49431.56700010877
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,2,1,151,0.46,760,2,2,1,127,80281.10400028527
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,3,1,18,0.47,523,2,2,1,12,9265.948999905959
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,4,1,176,0.48,644,1,2,0,150,95148.94300000742
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,5,1,76,0.52,509,1,1,1,64,41145.182000123896
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,6,1,40,0.53,429,1,1,1,32,21466.498000198044
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,7,1,24,0.54,414,1,1,1,17,12465.769000002183
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,8,1,57,0.55,425,1,1,1,45,31243.28100006096
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,9,1,111,0.45,455,2,2,1,91,58734.41699985415
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,10,1,119,0.46,443,2,2,1,97,63184.67799969949
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,11,1,99,0.47,416,2,2,1,82,52914.56599999219
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,12,1,198,0.48,408,1,2,0,168,107628.58800007962
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,13,1,90,0.52,461,1,1,1,74,48515.30700013973
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,14,1,105,0.53,465,1,1,1,88,55797.92799986899
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,15,1,145,0.54,498,1,1,1,122,76715.93600010965
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,16,1,122,0.55,501,1,1,1,99,64601.09499958344
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,17,1,153,0.45,451,2,2,1,129,81614.88200025633
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,18,1,73,0.46,544,2,2,1,61,39711.207999964245
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,19,1,37,0.47,593,2,2,1,29,19899.65300017502
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,20,1,97,0.48,470,2,2,1,80,51847.99700009171
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,21,1,70,0.52,419,1,1,1,58,38177.59300000034
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,22,1,184,0.53,432,1,1,1,156,100363.58800006565
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,23,1,107,0.54,443,2,1,0,89,56847.735999850556
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,24,1,100,0.55,538,1,1,1,83,53331.03000000119
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,25,1,178,0.45,545,2,2,1,150,96815.52299996838
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,26,1,114,0.46,584,2,2,1,94,60501.305999816395
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,27,1,54,0.47,730,2,2,1,42,29260.211000102572
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,28,1,161,0.48,537,2,2,1,137,85999.11500012968
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,29,1,95,0.52,447,1,1,1,78,50981.51700012386
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,30,1,150,0.53,434,1,1,1,126,79832.03000028152
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,31,1,125,0.54,454,1,1,1,102,66134.31499979924
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,32,1,108,0.55,525,2,1,0,89,57298.1369998306
1374,1015,40,male,Not Set,study6bs,1,1,0,0,0,0,0,33,1,129,0.45,571,2,2,1,106,68134.66399989557
